codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2020-01-23 15:40:00;1011.9;8735.6;;;;2020-01-23 15:48:05;;;
330021;0;;2020-01-23 15:41:00;1012.6;8735.6;;;;2020-01-23 15:48:05;;;
330021;0;;2020-01-23 15:42:00;1012.7;8735.6;;;;2020-01-23 15:48:05;;;
330021;0;;2020-01-23 15:43:00;1014.1;8735.6;;;;2020-01-23 15:48:05;;;
330021;0;;2020-01-23 15:44:00;1017.7;8735.6;;;;2020-01-23 15:48:05;;;
330021;0;;2020-01-23 15:45:00;1017.7;8735.6;;;;2020-01-23 15:48:05;;;
330021;0;;2020-01-23 15:46:00;1018.6;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:47:00;1020.5;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:48:00;1022.7;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:49:00;1024.1;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:50:00;1024.8;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:51:00;1028.5;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:52:00;1029.5;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:53:00;1030.9;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:54:00;1032.0;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:55:00;1032.8;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:56:00;1031.9;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:57:00;1032.3;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:58:00;1034.5;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 15:59:00;1034.5;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 16:00:00;1036.5;8735.6;;;;2020-01-23 16:02:06;;;
330021;0;;2020-01-23 16:01:00;1037.8;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:02:00;1037.4;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:03:00;1035.4;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:04:00;1036.5;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:05:00;1038.8;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:06:00;1041.7;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:07:00;1041.2;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:08:00;1040.3;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:09:00;1042.6;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:10:00;1046.8;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:11:00;1046.9;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:12:00;1046.1;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:13:00;1047.1;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:14:00;1048.0;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:15:00;1048.1;8735.6;;;;2020-01-23 16:18:05;;;
330021;0;;2020-01-23 16:16:00;1050.9;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:17:00;1051.5;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:18:00;1049.8;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:19:00;1047.9;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:20:00;1052.4;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:21:00;1054.0;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:22:00;1052.4;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:23:00;1052.9;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:24:00;1055.2;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:25:00;1056.6;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:26:00;1056.1;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:27:00;1055.3;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:28:00;1056.2;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:29:00;1053.4;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:30:00;1054.7;8735.6;;;;2020-01-23 16:32:06;;;
330021;0;;2020-01-23 16:31:00;1056.1;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:32:00;1057.1;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:33:00;1057.2;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:34:00;1058.0;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:35:00;1057.7;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:36:00;1057.2;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:37:00;1057.9;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:38:00;1060.6;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:39:00;1061.9;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:40:00;1062.7;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:41:00;1062.6;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:42:00;1062.4;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:43:00;1063.4;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:44:00;1062.1;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:45:00;1060.7;8735.6;;;;2020-01-23 16:48:04;;;
330021;0;;2020-01-23 16:46:00;1061.9;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:47:00;1062.9;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:48:00;1063.6;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:49:00;1066.6;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:50:00;1064.8;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:51:00;1065.0;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:52:00;1064.9;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:53:00;1061.5;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:54:00;1065.0;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:55:00;1065.0;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:56:00;1064.7;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:57:00;1067.9;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:58:00;1069.8;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 16:59:00;1069.5;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 17:00:00;1067.8;8735.6;;;;2020-01-23 17:02:06;;;
330021;0;;2020-01-23 17:01:00;1064.8;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:02:00;1066.0;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:03:00;1066.8;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:04:00;1066.7;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:05:00;1065.6;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:06:00;1066.9;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:07:00;1065.6;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:08:00;1065.3;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:09:00;1063.2;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:10:00;1065.0;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:11:00;1064.9;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:12:00;1063.9;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:13:00;1065.6;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:14:00;1063.7;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:15:00;1061.7;8735.6;;;;2020-01-23 17:18:03;;;
330021;0;;2020-01-23 17:16:00;1060.5;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:17:00;1059.1;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:18:00;1060.5;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:19:00;1059.9;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:20:00;1059.1;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:21:00;1056.9;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:22:00;1057.5;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:23:00;1058.0;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:24:00;1058.4;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:25:00;1059.9;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:26:00;1058.7;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:27:00;1055.5;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:28:00;1052.7;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:29:00;1048.5;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:30:00;1047.3;8735.6;;;;2020-01-23 17:32:05;;;
330021;0;;2020-01-23 17:31:00;1049.5;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:32:00;1048.0;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:33:00;1045.6;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:34:00;1046.3;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:35:00;1048.9;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:36:00;1048.5;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:37:00;1044.6;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:38:00;1044.0;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:39:00;1044.6;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:40:00;1045.8;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:41:00;1044.8;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:42:00;1041.9;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:43:00;1039.5;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:44:00;1040.2;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:45:00;1040.9;8735.6;;;;2020-01-23 17:48:02;;;
330021;0;;2020-01-23 17:46:00;1043.8;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:47:00;1039.7;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:48:00;1035.8;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:49:00;1037.1;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:50:00;1033.3;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:51:00;1034.6;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:52:00;1036.7;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:53:00;1030.7;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:54:00;1024.8;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:55:00;1023.0;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:56:00;1027.8;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:57:00;1028.1;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:58:00;1028.2;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 17:59:00;1022.9;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 18:00:00;1022.8;8735.6;;;;2020-01-23 18:02:05;;;
330021;0;;2020-01-23 18:01:00;1021.0;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:02:00;1025.2;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:03:00;1017.5;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:04:00;1016.7;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:05:00;1014.3;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:06:00;1013.1;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:07:00;1013.8;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:08:00;1013.0;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:09:00;1012.7;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:10:00;1007.7;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:11:00;1003.1;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:12:00;1001.7;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:13:00;999.2;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:14:00;998.2;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:15:00;994.2;8735.6;;;;2020-01-23 18:18:06;;;
330021;0;;2020-01-23 18:16:00;995.0;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:17:00;991.4;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:18:00;995.5;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:19:00;993.1;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:20:00;992.0;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:21:00;992.9;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:22:00;987.4;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:23:00;985.8;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:24:00;988.7;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:25:00;988.9;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:26:00;985.6;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:27:00;982.7;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:28:00;981.5;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:29:00;978.4;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:30:00;969.6;8735.6;;;;2020-01-23 18:32:06;;;
330021;0;;2020-01-23 18:31:00;980.7;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:32:00;973.0;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:33:00;968.2;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:34:00;967.8;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:35:00;969.6;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:36:00;966.7;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:37:00;964.1;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:38:00;963.5;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:39:00;961.7;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:40:00;960.0;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:41:00;951.5;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:42:00;949.2;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:43:00;946.6;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:44:00;940.9;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:45:00;937.0;8735.6;;;;2020-01-23 18:48:01;;;
330021;0;;2020-01-23 18:46:00;941.5;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:47:00;944.3;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:48:00;942.1;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:49:00;939.7;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:50:00;930.8;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:51:00;931.7;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:52:00;927.8;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:53:00;928.6;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:54:00;926.0;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:55:00;923.9;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:56:00;919.5;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:57:00;919.8;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:58:00;918.8;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 18:59:00;909.8;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 19:00:00;915.2;8735.6;;;;2020-01-23 19:02:06;;;
330021;0;;2020-01-23 19:01:00;912.7;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:02:00;906.9;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:03:00;905.7;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:04:00;908.4;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:05:00;903.7;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:06:00;901.4;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:07:00;900.2;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:08:00;895.4;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:09:00;890.1;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:10:00;889.0;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:11:00;884.0;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:12:00;882.0;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:13:00;882.7;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:14:00;880.9;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:15:00;878.7;8735.6;;;;2020-01-23 19:18:02;;;
330021;0;;2020-01-23 19:16:00;874.6;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:17:00;869.1;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:18:00;870.7;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:19:00;872.8;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:20:00;865.9;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:21:00;861.3;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:22:00;853.8;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:23:00;849.8;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:24:00;852.0;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:25:00;849.3;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:26:00;847.3;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:27:00;845.3;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:28:00;840.0;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:29:00;838.8;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:30:00;836.4;8735.6;;;;2020-01-23 19:32:05;;;
330021;0;;2020-01-23 19:31:00;829.7;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:32:00;827.7;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:33:00;818.6;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:34:00;822.2;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:35:00;818.0;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:36:00;817.3;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:37:00;802.4;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:38:00;805.7;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:39:00;808.0;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:40:00;802.9;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:41:00;801.9;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:42:00;803.5;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:43:00;800.4;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:44:00;799.5;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:45:00;799.3;8735.6;;;;2020-01-23 19:48:05;;;
330021;0;;2020-01-23 19:46:00;792.8;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:47:00;789.0;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:48:00;788.6;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:49:00;785.2;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:50:00;782.2;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:51:00;775.7;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:52:00;772.2;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:53:00;773.5;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:54:00;768.0;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:55:00;764.9;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:56:00;764.8;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:57:00;759.6;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:58:00;754.6;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 19:59:00;750.6;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 20:00:00;743.5;8735.6;;;;2020-01-23 20:02:06;;;
330021;0;;2020-01-23 20:01:00;745.1;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:02:00;745.1;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:03:00;741.7;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:04:00;734.0;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:05:00;725.8;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:06:00;731.5;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:07:00;731.3;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:08:00;728.5;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:09:00;723.4;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:10:00;718.8;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:11:00;715.1;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:12:00;706.8;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:13:00;694.3;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:14:00;704.1;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:15:00;703.0;8735.6;;;;2020-01-23 20:18:04;;;
330021;0;;2020-01-23 20:16:00;699.7;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:17:00;695.0;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:18:00;692.2;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:19:00;692.5;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:20:00;685.1;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:21:00;685.4;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:22:00;679.5;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:23:00;674.9;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:24:00;672.7;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:25:00;669.4;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:26:00;663.2;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:27:00;658.5;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:28:00;657.1;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:29:00;656.0;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:30:00;646.2;8735.6;;;;2020-01-23 20:32:06;;;
330021;0;;2020-01-23 20:31:00;643.8;8735.6;;;;2020-01-23 20:48:06;;;
