codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2020-03-07 16:42:00;930.5;7211.7;;;;2020-03-07 16:48:04;;;
330021;0;;2020-03-07 16:43:00;939.0;7211.7;;;;2020-03-07 16:48:04;;;
330021;0;;2020-03-07 16:44:00;943.3;7211.7;;;;2020-03-07 16:48:04;;;
330021;0;;2020-03-07 16:45:00;957.6;7211.7;;;;2020-03-07 16:48:04;;;
330021;0;;2020-03-07 16:46:00;946.5;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:47:00;958.2;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:48:00;961.4;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:49:00;963.3;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:50:00;962.0;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:51:00;960.9;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:52:00;958.3;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:53:00;969.2;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:54:00;967.0;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:55:00;969.2;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:56:00;970.6;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:57:00;972.9;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:58:00;971.3;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 16:59:00;970.5;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 17:00:00;970.9;7211.7;;;;2020-03-07 17:02:05;;;
330021;0;;2020-03-07 17:01:00;973.5;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:02:00;974.4;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:03:00;975.8;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:04:00;974.7;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:05:00;974.4;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:06:00;977.6;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:07:00;974.7;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:08:00;967.2;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:09:00;966.2;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:10:00;968.5;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:11:00;972.2;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:12:00;976.8;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:13:00;978.5;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:14:00;973.7;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:15:00;971.6;7211.7;;;;2020-03-07 17:18:05;;;
330021;0;;2020-03-07 17:16:00;975.3;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:17:00;973.7;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:18:00;968.7;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:19:00;964.6;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:20:00;963.0;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:21:00;963.2;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:22:00;960.9;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:23:00;962.3;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:24:00;965.2;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:25:00;963.2;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:26:00;962.1;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:27:00;961.1;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:28:00;959.1;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:29:00;960.4;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:30:00;960.0;7211.7;;;;2020-03-07 17:32:06;;;
330021;0;;2020-03-07 17:31:00;962.3;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:32:00;960.9;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:33:00;956.8;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:34:00;957.1;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:35:00;959.7;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:36:00;960.9;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:37:00;957.1;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:38:00;955.4;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:39:00;954.0;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:40:00;953.1;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:41:00;957.0;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:42:00;950.9;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:43:00;947.2;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:44:00;943.0;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:45:00;945.0;7211.7;;;;2020-03-07 17:48:05;;;
330021;0;;2020-03-07 17:46:00;940.4;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:47:00;933.8;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:48:00;923.2;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:49:00;923.0;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:50:00;917.6;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:51:00;923.7;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:52:00;928.9;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:53:00;921.0;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:54:00;929.7;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:55:00;936.3;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:56:00;930.6;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:57:00;915.8;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:58:00;914.8;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 17:59:00;908.7;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 18:00:00;911.3;7211.7;;;;2020-03-07 18:02:06;;;
330021;0;;2020-03-07 18:01:00;917.8;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:02:00;915.0;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:03:00;913.4;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:04:00;915.1;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:05:00;920.6;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:06:00;921.3;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:07:00;920.1;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:08:00;920.4;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:09:00;921.1;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:10:00;921.2;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:11:00;918.3;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:12:00;918.7;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:13:00;920.6;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:14:00;920.6;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:15:00;915.1;7211.7;;;;2020-03-07 18:18:06;;;
330021;0;;2020-03-07 18:16:00;910.9;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:17:00;914.2;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:18:00;916.2;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:19:00;914.3;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:20:00;911.9;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:21:00;911.5;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:22:00;912.0;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:23:00;911.6;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:24:00;908.5;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:25:00;905.2;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:26:00;900.8;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:27:00;902.7;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:28:00;901.7;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:29:00;898.1;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:30:00;897.6;7211.7;;;;2020-03-07 18:32:06;;;
330021;0;;2020-03-07 18:31:00;898.7;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:32:00;896.5;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:33:00;895.3;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:34:00;893.6;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:35:00;889.9;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:36:00;888.1;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:37:00;887.7;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:38:00;884.5;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:39:00;882.7;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:40:00;881.2;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:41:00;878.6;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:42:00;875.1;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:43:00;873.8;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:44:00;872.8;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:45:00;871.3;7211.7;;;;2020-03-07 18:48:06;;;
330021;0;;2020-03-07 18:46:00;867.7;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:47:00;866.2;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:48:00;864.9;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:49:00;863.2;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:50:00;860.5;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:51:00;857.1;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:52:00;854.2;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:53:00;850.1;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:54:00;847.2;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:55:00;845.3;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:56:00;844.9;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:57:00;844.8;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:58:00;843.8;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 18:59:00;841.5;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 19:00:00;837.3;7211.7;;;;2020-03-07 19:02:06;;;
330021;0;;2020-03-07 19:01:00;835.1;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:02:00;832.8;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:03:00;831.8;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:04:00;830.8;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:05:00;828.5;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:06:00;825.9;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:07:00;821.2;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:08:00;821.0;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:09:00;819.4;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:10:00;817.6;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:11:00;813.0;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:12:00;810.7;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:13:00;806.6;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:14:00;804.1;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:15:00;804.2;7211.7;;;;2020-03-07 19:18:06;;;
330021;0;;2020-03-07 19:16:00;802.6;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:17:00;798.7;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:18:00;797.0;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:19:00;793.5;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:20:00;790.3;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:21:00;788.2;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:22:00;786.3;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:23:00;786.7;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:24:00;784.9;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:25:00;781.2;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:26:00;779.0;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:27:00;778.1;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:28:00;774.6;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:29:00;768.1;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:30:00;763.7;7211.7;;;;2020-03-07 19:32:06;;;
330021;0;;2020-03-07 19:31:00;764.8;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:32:00;763.9;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:33:00;760.4;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:34:00;756.1;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:35:00;754.1;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:36:00;753.0;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:37:00;754.2;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:38:00;749.4;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:39:00;748.6;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:40:00;746.2;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:41:00;740.7;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:42:00;739.9;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:43:00;737.2;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:44:00;735.4;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:45:00;730.8;7211.7;;;;2020-03-07 19:48:05;;;
330021;0;;2020-03-07 19:46:00;725.6;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:47:00;724.2;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:48:00;720.8;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:49:00;719.1;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:50:00;710.9;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:51:00;710.0;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:52:00;709.4;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:53:00;705.3;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:54:00;698.7;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:55:00;699.2;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:56:00;696.4;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:57:00;692.9;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:58:00;692.5;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 19:59:00;689.0;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 20:00:00;688.4;7211.7;;;;2020-03-07 20:02:06;;;
330021;0;;2020-03-07 20:01:00;684.6;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:02:00;683.9;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:03:00;678.9;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:04:00;676.7;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:05:00;674.5;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:06:00;671.6;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:07:00;665.2;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:08:00;663.3;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:09:00;659.7;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:10:00;657.4;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:11:00;654.6;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:12:00;650.5;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:13:00;647.2;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:14:00;644.3;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:15:00;639.6;7211.7;;;;2020-03-07 20:18:05;;;
330021;0;;2020-03-07 20:16:00;637.7;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:17:00;633.7;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:18:00;631.2;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:19:00;628.6;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:20:00;624.5;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:21:00;619.9;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:22:00;617.4;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:23:00;615.9;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:24:00;608.3;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:25:00;601.5;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:26:00;597.4;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:27:00;596.7;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:28:00;597.9;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:29:00;597.4;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:30:00;594.4;7211.7;;;;2020-03-07 20:32:06;;;
330021;0;;2020-03-07 20:31:00;589.2;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:32:00;585.3;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:33:00;581.2;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:34:00;578.8;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:35:00;574.2;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:36:00;565.5;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:37:00;559.3;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:38:00;560.2;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:39:00;559.5;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:40:00;554.0;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:41:00;551.9;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:42:00;547.7;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:43:00;545.1;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:44:00;537.6;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:45:00;533.4;7211.7;;;;2020-03-07 20:48:06;;;
330021;0;;2020-03-07 20:46:00;529.8;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:47:00;525.9;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:48:00;523.4;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:49:00;520.3;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:50:00;516.2;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:51:00;512.7;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:52:00;507.7;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:53:00;498.9;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:54:00;498.9;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:55:00;497.9;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:56:00;494.3;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:57:00;489.2;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:58:00;484.8;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 20:59:00;478.7;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 21:00:00;475.7;7211.7;;;;2020-03-07 21:02:05;;;
330021;0;;2020-03-07 21:01:00;471.3;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:02:00;466.9;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:03:00;462.6;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:04:00;456.0;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:05:00;451.5;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:06:00;449.2;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:07:00;443.7;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:08:00;439.9;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:09:00;436.2;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:10:00;430.9;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:11:00;427.1;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:12:00;422.5;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:13:00;419.6;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:14:00;416.3;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:15:00;412.1;7211.7;;;;2020-03-07 21:18:06;;;
330021;0;;2020-03-07 21:16:00;408.0;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:17:00;404.2;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:18:00;400.8;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:19:00;396.1;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:20:00;392.5;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:21:00;388.4;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:22:00;385.8;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:23:00;383.8;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:24:00;379.4;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:25:00;376.0;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:26:00;371.3;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:27:00;364.2;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:28:00;360.1;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:29:00;356.7;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:30:00;352.6;7211.7;;;;2020-03-07 21:32:05;;;
330021;0;;2020-03-07 21:31:00;349.5;7211.7;;;;2020-03-07 21:48:05;;;
330021;0;;2020-03-07 21:32:00;344.4;7211.7;;;;2020-03-07 21:48:05;;;
330021;0;;2020-03-07 21:33:00;338.1;7211.7;;;;2020-03-07 21:48:05;;;
330021;0;;2020-03-07 21:34:00;335.3;7211.7;;;;2020-03-07 21:48:05;;;
330021;0;;2020-03-07 21:35:00;331.9;7211.7;;;;2020-03-07 21:48:05;;;
330021;0;;2020-03-07 21:36:00;326.1;7211.7;;;;2020-03-07 21:48:05;;;
